"Plot Title: Monona 15 (?) m"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21506937, SEN S/N: 21506937)","Temp, °C (LGR S/N: 21506937, SEN S/N: 21506937)","Coupler Detached (LGR S/N: 21506937)","Coupler Attached (LGR S/N: 21506937)","Host Connected (LGR S/N: 21506937)","Stopped (LGR S/N: 21506937)","End Of File (LGR S/N: 21506937)"
8163,03/29/23 11:00:00 PM,380.7,3.42,,,,,
8164,03/29/23 11:30:00 PM,381.5,3.43,,,,,
8165,03/30/23 12:00:00 AM,381.5,3.43,,,,,
8166,03/30/23 12:30:00 AM,381.5,3.43,,,,,
8167,03/30/23 01:00:00 AM,382.3,3.42,,,,,
8168,03/30/23 01:30:00 AM,381.9,3.43,,,,,
8169,03/30/23 02:00:00 AM,381.9,3.43,,,,,
8170,03/30/23 02:30:00 AM,381.5,3.43,,,,,
8171,03/30/23 03:00:00 AM,381.1,3.39,,,,,
8172,03/30/23 03:30:00 AM,381.1,3.30,,,,,
8173,03/30/23 04:00:00 AM,381.9,3.31,,,,,
8174,03/30/23 04:30:00 AM,381.9,3.36,,,,,
8175,03/30/23 05:00:00 AM,381.5,3.42,,,,,
8176,03/30/23 05:30:00 AM,382.7,3.54,,,,,
8177,03/30/23 06:00:00 AM,385.0,3.69,,,,,
8178,03/30/23 06:30:00 AM,386.2,3.77,,,,,
8179,03/30/23 07:00:00 AM,386.6,3.80,,,,,
8180,03/30/23 07:30:00 AM,386.6,3.78,,,,,
8181,03/30/23 08:00:00 AM,387.4,3.82,,,,,
8182,03/30/23 08:30:00 AM,387.8,3.84,,,,,
8183,03/30/23 09:00:00 AM,388.6,3.92,,,,,
8184,03/30/23 09:30:00 AM,389.4,3.93,,,,,
8185,03/30/23 10:00:00 AM,389.0,3.90,,,,,
8186,03/30/23 10:30:00 AM,388.2,3.89,,,,,
8187,03/30/23 11:00:00 AM,388.6,3.92,,,,,
8188,03/30/23 11:30:00 AM,383.8,3.67,,,,,
8189,03/30/23 12:00:00 PM,383.8,3.68,,,,,
8190,03/30/23 12:30:00 PM,384.2,3.72,,,,,
8191,03/30/23 01:00:00 PM,385.4,3.68,,,,,
8192,03/30/23 01:30:00 PM,383.8,3.65,,,,,
8193,03/30/23 02:00:00 PM,383.4,3.63,,,,,
8194,03/30/23 02:30:00 PM,384.2,3.65,,,,,
8195,03/30/23 03:00:00 PM,383.4,3.60,,,,,
8196,03/30/23 03:30:00 PM,383.8,3.63,,,,,
8197,03/30/23 04:00:00 PM,383.4,3.63,,,,,
8198,03/30/23 04:30:00 PM,385.4,3.72,,,,,
8199,03/30/23 05:00:00 PM,385.4,3.69,,,,,
8200,03/30/23 05:30:00 PM,383.8,3.60,,,,,
8201,03/30/23 06:00:00 PM,382.6,3.57,,,,,
8202,03/30/23 06:30:00 PM,381.8,3.57,,,,,
8203,03/30/23 07:00:00 PM,381.4,3.56,,,,,
8204,03/30/23 07:30:00 PM,381.4,3.56,,,,,
8205,03/30/23 08:00:00 PM,381.4,3.56,,,,,
8206,03/30/23 08:30:00 PM,381.4,3.56,,,,,
8207,03/30/23 09:00:00 PM,381.8,3.55,,,,,
8208,03/30/23 09:30:00 PM,381.4,3.54,,,,,
8209,03/30/23 10:00:00 PM,381.4,3.54,,,,,
8210,03/30/23 10:30:00 PM,381.9,3.52,,,,,
8211,03/30/23 11:00:00 PM,381.4,3.54,,,,,
8212,03/30/23 11:30:00 PM,381.0,3.51,,,,,
8213,03/31/23 12:00:00 AM,380.6,3.50,,,,,
8214,03/31/23 12:30:00 AM,380.6,3.51,,,,,
8215,03/31/23 01:00:00 AM,380.6,3.51,,,,,
8216,03/31/23 01:30:00 AM,380.2,3.48,,,,,
8217,03/31/23 02:00:00 AM,380.6,3.52,,,,,
8218,03/31/23 02:30:00 AM,381.0,3.54,,,,,
8219,03/31/23 03:00:00 AM,381.0,3.54,,,,,
8220,03/31/23 03:30:00 AM,381.4,3.55,,,,,
8221,03/31/23 04:00:00 AM,381.0,3.55,,,,,
8222,03/31/23 04:30:00 AM,381.0,3.54,,,,,
8223,03/31/23 05:00:00 AM,381.0,3.54,,,,,
8224,03/31/23 05:30:00 AM,381.4,3.54,,,,,
8225,03/31/23 06:00:00 AM,381.0,3.52,,,,,
8226,03/31/23 06:30:00 AM,380.6,3.52,,,,,
8227,03/31/23 07:00:00 AM,380.2,3.52,,,,,
8228,03/31/23 07:30:00 AM,380.6,3.52,,,,,
8229,03/31/23 08:00:00 AM,379.8,3.50,,,,,
8230,03/31/23 08:30:00 AM,379.8,3.50,,,,,
8231,03/31/23 09:00:00 AM,379.5,3.43,,,,,
8232,03/31/23 09:30:00 AM,379.1,3.42,,,,,
8233,03/31/23 10:00:00 AM,379.1,3.40,,,,,
8234,03/31/23 10:30:00 AM,378.7,3.40,,,,,
8235,03/31/23 11:00:00 AM,379.5,3.40,,,,,
8236,03/31/23 11:30:00 AM,379.1,3.40,,,,,
8237,03/31/23 12:00:00 PM,379.5,3.40,,,,,
8238,03/31/23 12:30:00 PM,379.5,3.40,,,,,
8239,03/31/23 01:00:00 PM,379.4,3.47,,,,,
8240,03/31/23 01:30:00 PM,379.4,3.46,,,,,
8241,03/31/23 02:00:00 PM,379.4,3.44,,,,,
8242,03/31/23 02:30:00 PM,379.4,3.50,,,,,
8243,03/31/23 03:00:00 PM,379.8,3.52,,,,,
8244,03/31/23 03:30:00 PM,379.8,3.55,,,,,
8245,03/31/23 04:00:00 PM,381.4,3.60,,,,,
8246,03/31/23 04:30:00 PM,381.4,3.61,,,,,
8247,03/31/23 05:00:00 PM,382.6,3.64,,,,,
8248,03/31/23 05:30:00 PM,382.6,3.61,,,,,
8249,03/31/23 06:00:00 PM,382.2,3.61,,,,,
8250,03/31/23 06:30:00 PM,382.6,3.63,,,,,
8251,03/31/23 07:00:00 PM,382.2,3.63,,,,,
8252,03/31/23 07:30:00 PM,381.8,3.65,,,,,
8253,03/31/23 08:00:00 PM,382.6,3.65,,,,,
8254,03/31/23 08:30:00 PM,383.4,3.67,,,,,
8255,03/31/23 09:00:00 PM,383.0,3.67,,,,,
8256,03/31/23 09:30:00 PM,382.2,3.69,,,,,
8257,03/31/23 10:00:00 PM,382.6,3.69,,,,,
8258,03/31/23 10:30:00 PM,382.6,3.68,,,,,
8259,03/31/23 11:00:00 PM,381.8,3.68,,,,,
8260,03/31/23 11:30:00 PM,382.2,3.67,,,,,
8261,04/01/23 12:00:00 AM,383.4,3.65,,,,,
8262,04/01/23 12:30:00 AM,383.4,3.68,,,,,
8263,04/01/23 01:00:00 AM,383.8,3.67,,,,,
8264,04/01/23 01:30:00 AM,383.8,3.65,,,,,
8265,04/01/23 02:00:00 AM,383.4,3.64,,,,,
8266,04/01/23 02:30:00 AM,384.2,3.67,,,,,
8267,04/01/23 03:00:00 AM,383.8,3.64,,,,,
8268,04/01/23 03:30:00 AM,383.8,3.65,,,,,
8269,04/01/23 04:00:00 AM,384.2,3.65,,,,,
8270,04/01/23 04:30:00 AM,383.4,3.64,,,,,
8271,04/01/23 05:00:00 AM,383.4,3.64,,,,,
8272,04/01/23 05:30:00 AM,383.4,3.64,,,,,
8273,04/01/23 06:00:00 AM,384.6,3.64,,,,,
8274,04/01/23 06:30:00 AM,383.4,3.64,,,,,
8275,04/01/23 07:00:00 AM,384.2,3.64,,,,,
8276,04/01/23 07:30:00 AM,383.8,3.63,,,,,
8277,04/01/23 08:00:00 AM,383.8,3.63,,,,,
8278,04/01/23 08:30:00 AM,383.8,3.63,,,,,
8279,04/01/23 09:00:00 AM,383.4,3.63,,,,,
8280,04/01/23 09:30:00 AM,383.4,3.63,,,,,
8281,04/01/23 10:00:00 AM,384.6,3.65,,,,,
8282,04/01/23 10:30:00 AM,384.6,3.63,,,,,
8283,04/01/23 11:00:00 AM,384.6,3.63,,,,,
8284,04/01/23 11:30:00 AM,384.6,3.63,,,,,
8285,04/01/23 12:00:00 PM,385.9,3.63,,,,,
8286,04/01/23 12:30:00 PM,385.9,3.65,,,,,
8287,04/01/23 01:00:00 PM,384.6,3.69,,,,,
8288,04/01/23 01:30:00 PM,385.4,3.82,,,,,
8289,04/01/23 02:00:00 PM,385.8,3.89,,,,,
8290,04/01/23 02:30:00 PM,385.4,3.88,,,,,
8291,04/01/23 03:00:00 PM,384.6,3.81,,,,,
8292,04/01/23 03:30:00 PM,383.8,3.77,,,,,
8293,04/01/23 04:00:00 PM,383.4,3.77,,,,,
8294,04/01/23 04:30:00 PM,382.6,3.78,,,,,
8295,04/01/23 05:00:00 PM,382.5,3.81,,,,,
8296,04/01/23 05:30:00 PM,382.5,3.81,,,,,
8297,04/01/23 06:00:00 PM,382.5,3.82,,,,,
8298,04/01/23 06:30:00 PM,382.9,3.86,,,,,
8299,04/01/23 07:00:00 PM,383.3,3.86,,,,,
8300,04/01/23 07:30:00 PM,385.3,3.94,,,,,
8301,04/01/23 08:00:00 PM,385.7,3.93,,,,,
8302,04/01/23 08:30:00 PM,384.5,3.88,,,,,
8303,04/01/23 09:00:00 PM,384.6,3.84,,,,,
8304,04/01/23 09:30:00 PM,385.0,3.82,,,,,
8305,04/01/23 10:00:00 PM,383.8,3.80,,,,,
8306,04/01/23 10:30:00 PM,383.8,3.80,,,,,
8307,04/01/23 11:00:00 PM,385.4,3.84,,,,,
8308,04/01/23 11:30:00 PM,384.6,3.85,,,,,
8309,04/02/23 12:00:00 AM,384.6,3.84,,,,,
8310,04/02/23 12:30:00 AM,384.6,3.84,,,,,
8311,04/02/23 01:00:00 AM,383.8,3.81,,,,,
8312,04/02/23 01:30:00 AM,383.8,3.84,,,,,
8313,04/02/23 02:00:00 AM,384.6,3.84,,,,,
8314,04/02/23 02:30:00 AM,384.2,3.81,,,,,
8315,04/02/23 03:00:00 AM,383.8,3.80,,,,,
8316,04/02/23 03:30:00 AM,384.6,3.81,,,,,
8317,04/02/23 04:00:00 AM,384.2,3.78,,,,,
8318,04/02/23 04:30:00 AM,385.0,3.78,,,,,
8319,04/02/23 05:00:00 AM,384.6,3.78,,,,,
8320,04/02/23 05:30:00 AM,383.8,3.76,,,,,
8321,04/02/23 06:00:00 AM,383.8,3.76,,,,,
8322,04/02/23 06:30:00 AM,383.8,3.75,,,,,
8323,04/02/23 07:00:00 AM,384.2,3.77,,,,,
8324,04/02/23 07:30:00 AM,383.4,3.76,,,,,
8325,04/02/23 08:00:00 AM,383.4,3.75,,,,,
8326,04/02/23 08:30:00 AM,383.4,3.76,,,,,
8327,04/02/23 09:00:00 AM,383.8,3.77,,,,,
8328,04/02/23 09:30:00 AM,383.8,3.76,,,,,
8329,04/02/23 10:00:00 AM,383.4,3.76,,,,,
8330,04/02/23 10:30:00 AM,383.8,3.76,,,,,
8331,04/02/23 11:00:00 AM,383.8,3.76,,,,,
8332,04/02/23 11:30:00 AM,383.8,3.77,,,,,
8333,04/02/23 12:00:00 PM,383.8,3.77,,,,,
8334,04/02/23 12:30:00 PM,384.6,3.78,,,,,
8335,04/02/23 01:00:00 PM,384.2,3.78,,,,,
8336,04/02/23 01:30:00 PM,383.8,3.80,,,,,
8337,04/02/23 02:00:00 PM,383.8,3.78,,,,,
8338,04/02/23 02:30:00 PM,384.6,3.84,,,,,
8339,04/02/23 03:00:00 PM,384.6,3.82,,,,,
8340,04/02/23 03:30:00 PM,384.6,3.86,,,,,
8341,04/02/23 04:00:00 PM,384.6,3.86,,,,,
8342,04/02/23 04:30:00 PM,384.9,3.90,,,,,
8343,04/02/23 05:00:00 PM,385.7,3.97,,,,,
8344,04/02/23 05:30:00 PM,385.7,3.98,,,,,
8345,04/02/23 06:00:00 PM,385.7,3.97,,,,,
8346,04/02/23 06:30:00 PM,385.7,3.98,,,,,
8347,04/02/23 07:00:00 PM,385.7,3.98,,,,,
8348,04/02/23 07:30:00 PM,385.7,3.97,,,,,
8349,04/02/23 08:00:00 PM,385.7,3.94,,,,,
8350,04/02/23 08:30:00 PM,385.3,3.96,,,,,
8351,04/02/23 09:00:00 PM,385.3,3.93,,,,,
8352,04/02/23 09:30:00 PM,385.3,3.93,,,,,
8353,04/02/23 10:00:00 PM,385.3,3.93,,,,,
8354,04/02/23 10:30:00 PM,385.3,3.93,,,,,
8355,04/02/23 11:00:00 PM,385.3,3.92,,,,,
8356,04/02/23 11:30:00 PM,385.3,3.92,,,,,
8357,04/03/23 12:00:00 AM,385.3,3.92,,,,,
8358,04/03/23 12:30:00 AM,385.3,3.93,,,,,
8359,04/03/23 01:00:00 AM,385.3,3.93,,,,,
8360,04/03/23 01:30:00 AM,385.3,3.92,,,,,
8361,04/03/23 02:00:00 AM,385.3,3.92,,,,,
8362,04/03/23 02:30:00 AM,385.3,3.92,,,,,
8363,04/03/23 03:00:00 AM,385.3,3.90,,,,,
8364,04/03/23 03:30:00 AM,385.3,3.92,,,,,
8365,04/03/23 04:00:00 AM,385.3,3.90,,,,,
8366,04/03/23 04:30:00 AM,384.9,3.90,,,,,
8367,04/03/23 05:00:00 AM,384.9,3.90,,,,,
8368,04/03/23 05:30:00 AM,384.9,3.89,,,,,
8369,04/03/23 06:00:00 AM,384.9,3.89,,,,,
8370,04/03/23 06:30:00 AM,385.4,3.89,,,,,
8371,04/03/23 07:00:00 AM,384.9,3.89,,,,,
8372,04/03/23 07:30:00 AM,385.0,3.88,,,,,
8373,04/03/23 08:00:00 AM,385.4,3.88,,,,,
8374,04/03/23 08:30:00 AM,385.4,3.86,,,,,
8375,04/03/23 09:00:00 AM,385.4,3.88,,,,,
8376,04/03/23 09:30:00 AM,385.0,3.88,,,,,
8377,04/03/23 10:00:00 AM,385.4,3.89,,,,,
8378,04/03/23 10:30:00 AM,385.3,3.90,,,,,
8379,04/03/23 11:00:00 AM,385.3,3.93,,,,,
8380,04/03/23 11:30:00 AM,385.3,3.94,,,,,
8381,04/03/23 12:00:00 PM,385.0,3.88,,,,,
8382,04/03/23 12:30:00 PM,385.4,3.88,,,,,
8383,04/03/23 01:00:00 PM,385.0,3.86,,,,,
8384,04/03/23 01:30:00 PM,385.0,3.86,,,,,
8385,04/03/23 02:00:00 PM,385.4,3.86,,,,,
8386,04/03/23 02:30:00 PM,385.4,3.85,,,,,
8387,04/03/23 03:00:00 PM,385.4,3.85,,,,,
8388,04/03/23 03:30:00 PM,385.4,3.85,,,,,
8389,04/03/23 04:00:00 PM,385.4,3.85,,,,,
8390,04/03/23 04:30:00 PM,385.4,3.85,,,,,
8391,04/03/23 05:00:00 PM,385.4,3.85,,,,,
8392,04/03/23 05:30:00 PM,386.2,3.92,,,,,
8393,04/03/23 06:00:00 PM,385.8,3.89,,,,,
8394,04/03/23 06:30:00 PM,386.5,3.96,,,,,
8395,04/03/23 07:00:00 PM,386.5,3.96,,,,,
8396,04/03/23 07:30:00 PM,386.5,3.98,,,,,
8397,04/03/23 08:00:00 PM,386.5,4.01,,,,,
8398,04/03/23 08:30:00 PM,386.5,4.00,,,,,
8399,04/03/23 09:00:00 PM,386.9,4.00,,,,,
8400,04/03/23 09:30:00 PM,386.9,4.01,,,,,
8401,04/03/23 10:00:00 PM,386.5,4.00,,,,,
8402,04/03/23 10:30:00 PM,386.9,4.00,,,,,
8403,04/03/23 11:00:00 PM,386.5,4.00,,,,,
8404,04/03/23 11:30:00 PM,386.9,4.01,,,,,
8405,04/04/23 12:00:00 AM,386.9,4.01,,,,,
8406,04/04/23 12:30:00 AM,386.5,4.02,,,,,
8407,04/04/23 01:00:00 AM,386.5,4.03,,,,,
8408,04/04/23 01:30:00 AM,386.9,4.03,,,,,
8409,04/04/23 02:00:00 AM,386.9,4.02,,,,,
8410,04/04/23 02:30:00 AM,387.3,4.06,,,,,
8411,04/04/23 03:00:00 AM,386.9,4.05,,,,,
8412,04/04/23 03:30:00 AM,387.3,4.06,,,,,
8413,04/04/23 04:00:00 AM,387.3,4.06,,,,,
8414,04/04/23 04:30:00 AM,387.3,4.06,,,,,
8415,04/04/23 05:00:00 AM,387.3,4.05,,,,,
8416,04/04/23 05:30:00 AM,387.3,4.05,,,,,
8417,04/04/23 06:00:00 AM,386.5,4.03,,,,,
8418,04/04/23 06:30:00 AM,386.5,4.03,,,,,
8419,04/04/23 07:00:00 AM,386.5,4.03,,,,,
8420,04/04/23 07:30:00 AM,386.9,4.05,,,,,
8421,04/04/23 08:00:00 AM,386.5,4.07,,,,,
8422,04/04/23 08:30:00 AM,386.5,4.06,,,,,
8423,04/04/23 09:00:00 AM,387.3,4.09,,,,,
8424,04/04/23 09:30:00 AM,386.9,4.09,,,,,
8425,04/04/23 10:00:00 AM,386.9,4.10,,,,,
8426,04/04/23 10:30:00 AM,387.3,4.11,,,,,
8427,04/04/23 11:00:00 AM,389.7,4.10,,,,,
8428,04/04/23 11:30:00 AM,389.3,4.10,,,,,
8429,04/04/23 12:00:00 PM,387.3,4.10,,,,,
8430,04/04/23 12:30:00 PM,386.9,4.11,,,,,
8431,04/04/23 01:00:00 PM,386.9,4.11,,,,,
8432,04/04/23 01:30:00 PM,386.9,4.11,,,,,
8433,04/04/23 02:00:00 PM,386.9,4.11,,,,,
8434,04/04/23 02:30:00 PM,388.1,4.13,,,,,
8435,04/04/23 03:00:00 PM,387.3,4.11,,,,,
8436,04/04/23 03:30:00 PM,387.3,4.10,,,,,
8437,04/04/23 04:00:00 PM,387.7,4.11,,,,,
8438,04/04/23 04:30:00 PM,387.3,4.13,,,,,
8439,04/04/23 05:00:00 PM,387.3,4.13,,,,,
8440,04/04/23 05:30:00 PM,387.3,4.11,,,,,
8441,04/04/23 06:00:00 PM,387.3,4.11,,,,,
8442,04/04/23 06:30:00 PM,387.3,4.11,,,,,
8443,04/04/23 07:00:00 PM,387.3,4.13,,,,,
8444,04/04/23 07:30:00 PM,388.5,4.17,,,,,
8445,04/04/23 08:00:00 PM,389.3,4.14,,,,,
8446,04/04/23 08:30:00 PM,390.5,4.18,,,,,
8447,04/04/23 09:00:00 PM,388.1,4.18,,,,,
8448,04/04/23 09:30:00 PM,388.5,4.18,,,,,
8449,04/04/23 10:00:00 PM,390.1,4.23,,,,,
8450,04/04/23 10:30:00 PM,392.1,4.34,,,,,
8451,04/04/23 11:00:00 PM,392.1,4.34,,,,,
8452,04/04/23 11:30:00 PM,394.1,4.40,,,,,
8453,04/05/23 12:00:00 AM,394.5,4.44,,,,,
8454,04/05/23 12:30:00 AM,397.7,4.56,,,,,
8455,04/05/23 01:00:00 AM,396.1,4.51,,,,,
8456,04/05/23 01:30:00 AM,396.0,4.52,,,,,
8457,04/05/23 02:00:00 AM,395.7,4.49,,,,,
8458,04/05/23 02:30:00 AM,395.6,4.51,,,,,
8459,04/05/23 03:00:00 AM,396.0,4.52,,,,,
8460,04/05/23 03:30:00 AM,396.4,4.53,,,,,
8461,04/05/23 04:00:00 AM,396.4,4.55,,,,,
8462,04/05/23 04:30:00 AM,396.1,4.51,,,,,
8463,04/05/23 05:00:00 AM,395.2,4.51,,,,,
8464,04/05/23 05:30:00 AM,393.6,4.44,,,,,
8465,04/05/23 06:00:00 AM,395.2,4.49,,,,,
8466,04/05/23 06:30:00 AM,394.8,4.48,,,,,
8467,04/05/23 07:00:00 AM,394.9,4.47,,,,,
8468,04/05/23 07:30:00 AM,394.0,4.47,,,,,
8469,04/05/23 08:00:00 AM,394.9,4.47,,,,,
8470,04/05/23 08:30:00 AM,395.3,4.48,,,,,
8471,04/05/23 09:00:00 AM,395.2,4.49,,,,,
8472,04/05/23 09:30:00 AM,395.2,4.49,,,,,
8473,04/05/23 10:00:00 AM,395.6,4.51,,,,,
8474,04/05/23 10:30:00 AM,398.5,4.49,,,,,
8475,04/05/23 11:00:00 AM,398.5,4.51,,,,,
8476,04/05/23 11:30:00 AM,397.3,4.49,,,,,
8477,04/05/23 12:00:00 PM,395.3,4.48,,,,,
8478,04/05/23 12:30:00 PM,395.7,4.48,,,,,
8479,04/05/23 01:00:00 PM,396.1,4.49,,,,,
8480,04/05/23 01:30:00 PM,395.2,4.51,,,,,
8481,04/05/23 02:00:00 PM,395.6,4.52,,,,,
8482,04/05/23 02:30:00 PM,396.0,4.52,,,,,
8483,04/05/23 03:00:00 PM,395.2,4.53,,,,,
8484,04/05/23 03:30:00 PM,394.4,4.53,,,,,
8485,04/05/23 04:00:00 PM,394.4,4.55,,,,,
8486,04/05/23 04:30:00 PM,394.4,4.56,,,,,
8487,04/05/23 05:00:00 PM,394.4,4.57,,,,,
8488,04/05/23 05:30:00 PM,394.0,4.56,,,,,
8489,04/05/23 06:00:00 PM,394.0,4.56,,,,,
8490,04/05/23 06:30:00 PM,394.0,4.56,,,,,
8491,04/05/23 07:00:00 PM,394.0,4.56,,,,,
8492,04/05/23 07:30:00 PM,393.6,4.55,,,,,
8493,04/05/23 08:00:00 PM,398.9,4.55,,,,,
8494,04/05/23 08:30:00 PM,393.6,4.55,,,,,
8495,04/05/23 09:00:00 PM,394.0,4.56,,,,,
8496,04/05/23 09:30:00 PM,394.4,4.56,,,,,
8497,04/05/23 10:00:00 PM,393.6,4.56,,,,,
8498,04/05/23 10:30:00 PM,394.0,4.56,,,,,
8499,04/05/23 11:00:00 PM,394.4,4.55,,,,,
8500,04/05/23 11:30:00 PM,393.6,4.55,,,,,
8501,04/06/23 12:00:00 AM,393.2,4.52,,,,,
8502,04/06/23 12:30:00 AM,392.4,4.51,,,,,
8503,04/06/23 01:00:00 AM,392.8,4.49,,,,,
8504,04/06/23 01:30:00 AM,392.4,4.49,,,,,
8505,04/06/23 02:00:00 AM,391.6,4.49,,,,,
8506,04/06/23 02:30:00 AM,391.2,4.49,,,,,
8507,04/06/23 03:00:00 AM,391.6,4.47,,,,,
8508,04/06/23 03:30:00 AM,391.2,4.47,,,,,
8509,04/06/23 04:00:00 AM,390.8,4.47,,,,,
8510,04/06/23 04:30:00 AM,390.8,4.47,,,,,
8511,04/06/23 05:00:00 AM,390.8,4.46,,,,,
8512,04/06/23 05:30:00 AM,391.6,4.46,,,,,
8513,04/06/23 06:00:00 AM,391.2,4.43,,,,,
8514,04/06/23 06:30:00 AM,391.2,4.43,,,,,
8515,04/06/23 07:00:00 AM,391.2,4.42,,,,,
8516,04/06/23 07:30:00 AM,390.8,4.40,,,,,
8517,04/06/23 08:00:00 AM,390.8,4.39,,,,,
8518,04/06/23 08:30:00 AM,390.8,4.38,,,,,
8519,04/06/23 09:00:00 AM,390.4,4.38,,,,,
8520,04/06/23 09:30:00 AM,390.8,4.38,,,,,
8521,04/06/23 10:00:00 AM,390.8,4.38,,,,,
8522,04/06/23 10:30:00 AM,390.8,4.38,,,,,
8523,04/06/23 11:00:00 AM,390.8,4.38,,,,,
8524,04/06/23 11:30:00 AM,390.8,4.39,,,,,
8525,04/06/23 12:00:00 PM,391.2,4.40,,,,,
8526,04/06/23 12:30:00 PM,390.8,4.40,,,,,
8527,04/06/23 01:00:00 PM,391.2,4.42,,,,,
8528,04/06/23 01:30:00 PM,392.0,4.43,,,,,
8529,04/06/23 02:00:00 PM,392.8,4.46,,,,,
8530,04/06/23 02:30:00 PM,393.6,4.47,,,,,
8531,04/06/23 03:00:00 PM,393.2,4.51,,,,,
8532,04/06/23 03:30:00 PM,393.2,4.51,,,,,
8533,04/06/23 04:00:00 PM,392.8,4.53,,,,,
8534,04/06/23 04:30:00 PM,392.0,4.53,,,,,
8535,04/06/23 05:00:00 PM,392.8,4.56,,,,,
8536,04/06/23 05:30:00 PM,392.8,4.56,,,,,
8537,04/06/23 06:00:00 PM,392.8,4.57,,,,,
8538,04/06/23 06:30:00 PM,393.2,4.59,,,,,
8539,04/06/23 07:00:00 PM,393.2,4.57,,,,,
8540,04/06/23 07:30:00 PM,393.2,4.59,,,,,
8541,04/06/23 08:00:00 PM,392.8,4.59,,,,,
8542,04/06/23 08:30:00 PM,392.8,4.59,,,,,
8543,04/06/23 09:00:00 PM,393.2,4.59,,,,,
8544,04/06/23 09:30:00 PM,393.2,4.56,,,,,
8545,04/06/23 10:00:00 PM,393.6,4.57,,,,,
8546,04/06/23 10:30:00 PM,394.0,4.57,,,,,
8547,04/06/23 11:00:00 PM,393.6,4.57,,,,,
8548,04/06/23 11:30:00 PM,393.6,4.57,,,,,
8549,04/07/23 12:00:00 AM,395.2,4.57,,,,,
8550,04/07/23 12:30:00 AM,394.8,4.57,,,,,
8551,04/07/23 01:00:00 AM,394.0,4.56,,,,,
8552,04/07/23 01:30:00 AM,394.0,4.56,,,,,
8553,04/07/23 02:00:00 AM,394.4,4.56,,,,,
8554,04/07/23 02:30:00 AM,394.0,4.56,,,,,
8555,04/07/23 03:00:00 AM,393.2,4.56,,,,,
8556,04/07/23 03:30:00 AM,392.8,4.55,,,,,
8557,04/07/23 04:00:00 AM,392.8,4.53,,,,,
8558,04/07/23 04:30:00 AM,392.4,4.53,,,,,
8559,04/07/23 05:00:00 AM,392.4,4.53,,,,,
8560,04/07/23 05:30:00 AM,392.8,4.55,,,,,
8561,04/07/23 06:00:00 AM,392.4,4.53,,,,,
8562,04/07/23 06:30:00 AM,392.4,4.53,,,,,
8563,04/07/23 07:00:00 AM,391.6,4.52,,,,,
8564,04/07/23 07:30:00 AM,392.0,4.53,,,,,
8565,04/07/23 08:00:00 AM,391.6,4.52,,,,,
8566,04/07/23 08:30:00 AM,392.0,4.55,,,,,
8567,04/07/23 09:00:00 AM,392.0,4.55,,,,,
8568,04/07/23 09:30:00 AM,392.0,4.55,,,,,
8569,04/07/23 10:00:00 AM,392.4,4.53,,,,,
8570,04/07/23 10:30:00 AM,392.0,4.53,,,,,
8571,04/07/23 11:00:00 AM,392.0,4.55,,,,,
8572,04/07/23 11:30:00 AM,392.0,4.52,,,,,
8573,04/07/23 12:00:00 PM,392.8,4.52,,,,,
8574,04/07/23 12:30:00 PM,392.0,4.53,,,,,
8575,04/07/23 01:00:00 PM,392.0,4.52,,,,,
8576,04/07/23 01:30:00 PM,392.0,4.53,,,,,
8577,04/07/23 02:00:00 PM,391.6,4.51,,,,,
8578,04/07/23 02:30:00 PM,392.0,4.51,,,,,
8579,04/07/23 03:00:00 PM,392.0,4.51,,,,,
8580,04/07/23 03:30:00 PM,392.8,4.51,,,,,
8581,04/07/23 04:00:00 PM,392.4,4.52,,,,,
8582,04/07/23 04:30:00 PM,392.4,4.51,,,,,
8583,04/07/23 05:00:00 PM,392.0,4.52,,,,,
8584,04/07/23 05:30:00 PM,392.8,4.52,,,,,
8585,04/07/23 06:00:00 PM,392.4,4.53,,,,,
8586,04/07/23 06:30:00 PM,392.0,4.53,,,,,
8587,04/07/23 07:00:00 PM,392.8,4.53,,,,,
8588,04/07/23 07:30:00 PM,392.8,4.55,,,,,
8589,04/07/23 08:00:00 PM,396.4,4.53,,,,,
8590,04/07/23 08:30:00 PM,393.5,4.69,,,,,
8591,04/07/23 09:00:00 PM,394.8,4.70,,,,,
8592,04/07/23 09:30:00 PM,395.2,4.73,,,,,
8593,04/07/23 10:00:00 PM,395.2,4.73,,,,,
8594,04/07/23 10:30:00 PM,394.8,4.72,,,,,
8595,04/07/23 11:00:00 PM,394.3,4.74,,,,,
8596,04/07/23 11:30:00 PM,394.3,4.74,,,,,
8597,04/08/23 12:00:00 AM,395.5,4.78,,,,,
8598,04/08/23 12:30:00 AM,395.5,4.80,,,,,
8599,04/08/23 01:00:00 AM,395.5,4.82,,,,,
8600,04/08/23 01:30:00 AM,395.9,4.84,,,,,
8601,04/08/23 02:00:00 AM,395.9,4.84,,,,,
8602,04/08/23 02:30:00 AM,395.9,4.85,,,,,
8603,04/08/23 03:00:00 AM,396.3,4.86,,,,,
8604,04/08/23 03:30:00 AM,395.9,4.85,,,,,
8605,04/08/23 04:00:00 AM,395.9,4.86,,,,,
8606,04/08/23 04:30:00 AM,395.1,4.88,,,,,
8607,04/08/23 05:00:00 AM,395.9,4.92,,,,,
